0.455446 0.0891089 0.0194887
0.465347 0.0891089 0.0195507
0.475248 0.0891089 0.0195971
0.485149 0.0891089 0.0196281
0.49505 0.0891089 0.0196436
0.50495 0.0891089 0.0196436
0.514851 0.0891089 0.0196281
0.524752 0.0891089 0.0195971
0.534653 0.0891089 0.0195507
0.544554 0.0891089 0.0194887
0.554455 0.0891089 0.0194112
0.564356 0.0891089 0.0193182
0.574257 0.0891089 0.0192098
0.584158 0.0891089 0.0190859
0.594059 0.0891089 0.0189465
0.60396 0.0891089 0.0187916
0.613861 0.0891089 0.0186212
0.623762 0.0891089 0.0184354
0.633663 0.0891089 0.0182341
0.643564 0.0891089 0.0180173
0.653465 0.0891089 0.0177851
0.663366 0.0891089 0.0175374
0.673267 0.0891089 0.0172743
0.683168 0.0891089 0.0169958
0.693069 0.0891089 0.0167018
0.70297 0.0891089 0.0163925
0.712871 0.0891089 0.0160677
0.722772 0.0891089 0.0157275
0.732673 0.0891089 0.0153719
0.742574 0.0891089 0.015001
0.752475 0.0891089 0.0146146
0.762376 0.0891089 0.014213
0.772277 0.0891089 0.0137959
0.782178 0.0891089 0.0133636
0.792079 0.0891089 0.0129159
0.80198 0.0891089 0.0124529
0.811881 0.0891089 0.0119746
0.821782 0.0891089 0.011481
0.831683 0.0891089 0.0109721
0.841584 0.0891089 0.010448
0.851485 0.0891089 0.00990872
0.861386 0.0891089 0.00935418
0.871287 0.0891089 0.00878443
0.881188 0.0891089 0.00819951
0.891089 0.0891089 0.00759942
0.90099 0.0891089 0.00698419
0.910891 0.0891089 0.00635384
0.920792 0.0891089 0.00570838
0.930693 0.0891089 0.00504783
0.940594 0.0891089 0.00437221
0.950495 0.0891089 0.00368151
0.960396 0.0891089 0.00297572
0.970297 0.0891089 0.0022548
0.980198 0.0891089 0.00151866
0.990099 0.0891089 0.000767138
0.00990099 0.0990099 0.000841983
0.019802 0.0990099 0.00166692
0.029703 0.0990099 0.00247513
0.039604 0.0990099 0.00326677
0.049505 0.0990099 0.00404192
0.0594059 0.0990099 0.00480058
0.0693069 0.0990099 0.00554276
0.0792079 0.0990099 0.00626841
0.0891089 0.0990099 0.00697753
0.0990099 0.0990099 0.00767007
0.108911 0.0990099 0.00834601
0.118812 0.0990099 0.00900532
0.128713 0.0990099 0.00964799
0.138614 0.0990099 0.010274
0.148515 0.0990099 0.0108833
0.158416 0.0990099 0.0114759
0.168317 0.0990099 0.0120517
0.178218 0.0990099 0.0126108
0.188119 0.0990099 0.0131531
0.19802 0.0990099 0.0136787
0.207921 0.0990099 0.0141874
0.217822 0.0990099 0.0146793
0.227723 0.0990099 0.0151544
0.237624 0.0990099 0.0156126
0.247525 0.0990099 0.0160539
0.257426 0.0990099 0.0164784
0.267327 0.0990099 0.016886
0.277228 0.0990099 0.0172767
0.287129 0.0990099 0.0176505
0.29703 0.0990099 0.0180074
0.306931 0.0990099 0.0183473
0.316832 0.0990099 0.0186703
0.326733 0.0990099 0.0189764
0.336634 0.0990099 0.0192655
0.346535 0.0990099 0.0195376
0.356436 0.0990099 0.0197927
0.366337 0.0990099 0.0200309
0.376238 0.0990099 0.0202521
0.386139 0.0990099 0.0204563
0.39604 0.0990099 0.0206435
0.405941 0.0990099 0.0208137
0.415842 0.0990099 0.0209669
0.425743 0.0990099 0.021103
0.435644 0.0990099 0.0212222
0.445545 0.0990099 0.0213243
0.455446 0.0990099 0.0214095
0.465347 0.0990099 0.0214776
0.475248 0.0990099 0.0215286
0.485149 0.0990099 0.0215627
0.49505 0.0990099 0.0215797
0.50495 0.0990099 0.0215797
0.514851 0.0990099 0.0215627
0.524752 0.0990099 0.0215286
0.534653 0.0990099 0.0214776
0.544554 0.0990099 0.0214095
0.554455 0.0990099 0.0213243
0.564356 0.0990099 0.0212222
0.574257 0.0990099 0.021103
0.584158 0.0990099 0.0209669
0.594059 0.0990099 0.0208137
0.60396 0.0990099 0.0206435
0.613861 0.0990099 0.0204563
0.623762 0.0990099 0.0202521
0.633663 0.0990099 0.0200309
0.643564 0.0990099 0.0197927
0.653465 0.0990099 0.0195376
0.663366 0.0990099 0.0192655
0.673267 0.0990099 0.0189764
0.683168 0.0990099 0.0186703
0.693069 0.0990099 0.0183473
0.70297 0.0990099 0.0180074
0.712871 0.0990099 0.0176505
0.722772 0.0990099 0.0172767
0.732673 0.0990099 0.016886
0.742574 0.0990099 0.0164784
0.752475 0.0990099 0.0160539
0.762376 0.0990099 0.0156126
0.772277 0.0990099 0.0151544
0.782178 0.0990099 0.0146793
0.792079 0.0990099 0.0141874
0.80198 0.0990099 0.0136787
0.811881 0.0990099 0.0131531
0.821782 0.0990099 0.0126108
0.831683 0.0990099 0.0120517
0.841584 0.0990099 0.0114759
0.851485 0.0990099 0.0108833
0.861386 0.0990099 0.010274
0.871287 0.0990099 0.00964799
0.881188 0.0990099 0.00900532
0.891089 0.0990099 0.00834601
0.90099 0.0990099 0.00767007
0.910891 0.0990099 0.00697753
0.920792 0.0990099 0.00626841
0.930693 0.0990099 0.00554276
0.940594 0.0990099 0.00480058
0.950495 0.0990099 0.00404192
0.960396 0.0990099 0.00326677
0.970297 0.0990099 0.00247513
0.980198 0.0990099 0.00166692
0.990099 0.0990099 0.000841983
0.00990099 0.108911 0.000914458
0.019802 0.108911 0.00181062
0.029703 0.108911 0.00268888
0.039604 0.108911 0.00354937
0.049505 0.108911 0.00439209
0.0594059 0.108911 0.005217
0.0693069 0.108911 0.00602406
0.0792079 0.108911 0.0068132
0.0891089 0.108911 0.00758438
0.0990099 0.108911 0.00833756
0.108911 0.108911 0.0090727
0.118812 0.108911 0.00978977
0.128713 0.108911 0.0104887
0.138614 0.108911 0.0111696
0.148515 0.108911 0.0118323
0.158416 0.108911 0.0124768
0.168317 0.108911 0.0131031
0.178218 0.108911 0.0137112
0.188119 0.108911 0.014301
0.19802 0.108911 0.0148726
0.207921 0.108911 0.0154259
0.217822 0.108911 0.015961
0.227723 0.108911 0.0164777
0.237624 0.108911 0.0169761
0.247525 0.108911 0.0174561
0.257426 0.108911 0.0179178
0.267327 0.108911 0.0183611
0.277228 0.108911 0.0187861
0.287129 0.108911 0.0191926
0.29703 0.108911 0.0195808
0.306931 0.108911 0.0199505
0.316832 0.108911 0.0203019
0.326733 0.108911 0.0206347
0.336634 0.108911 0.0209492
0.346535 0.108911 0.0212451
0.356436 0.108911 0.0215227
0.366337 0.108911 0.0217817
0.376238 0.108911 0.0220223
0.386139 0.108911 0.0222444
0.39604 0.108911 0.022448
0.405941 0.108911 0.0226331
0.415842 0.108911 0.0227997
0.425743 0.108911 0.0229479
0.435644 0.108911 0.0230775
0.445545 0.108911 0.0231886
0.455446 0.108911 0.0232812
0.465347 0.108911 0.0233552
0.475248 0.108911 0.0234108
0.485149 0.108911 0.0234478
0.49505 0.108911 0.0234664
0.50495 0.108911 0.0234664
0.514851 0.108911 0.0234478
0.524752 0.108911 0.0234108
0.534653 0.108911 0.0233552
0.544554 0.108911 0.0232812
0.554455 0.108911 0.0231886
0.564356 0.108911 0.0230775
0.574257 0.108911 0.0229479
0.584158 0.108911 0.0227997
0.594059 0.108911 0.0226331
0.60396 0.108911 0.022448
0.613861 0.108911 0.0222444
0.623762 0.108911 0.0220223
0.633663 0.108911 0.0217817
0.643564 0.108911 0.0215227
0.653465 0.108911 0.0212451
0.663366 0.108911 0.0209492
0.673267 0.108911 0.0206347
0.683168 0.108911 0.0203019
0.693069 0.108911 0.0199505
0.70297 0.108911 0.0195808
0.712871 0.108911 0.0191926
0.722772 0.108911 0.0187861
0.732673 0.108911 0.0183611
0.742574 0.108911 0.0179178
0.752475 0.108911 0.0174561
0.762376 0.108911 0.0169761
0.772277 0.108911 0.0164777
0.782178 0.108911 0.015961
0.792079 0.108911 0.0154259
0.80198 0.108911 0.0148726
0.811881 0.108911 0.014301
0.821782 0.108911 0.0137112
0.831683 0.108911 0.0131031
0.841584 0.108911 0.0124768
0.851485 0.108911 0.0118323
0.861386 0.108911 0.0111696
0.871287 0.108911 0.0104887
0.881188 0.108911 0.00978977
0.891089 0.108911 0.0090727
0.90099 0.108911 0.00833756
0.910891 0.108911 0.00758438
0.920792 0.108911 0.0068132
0.930693 0.108911 0.00602406
0.940594 0.108911 0.005217
0.950495 0.108911 0.00439209
0.960396 0.108911 0.00354937
0.970297 0.108911 0.00268888
0.980198 0.108911 0.00181062
0.990099 0.108911 0.000914458
0.00990099 0.118812 0.000984277
0.019802 0.118812 0.0019494
0.029703 0.118812 0.00289573
0.039604 0.118812 0.00382325
0.049505 0.118812 0.00473181
0.0594059 0.118812 0.0056213
0.0693069 0.118812 0.00649159
0.0792079 0.118812 0.00734262
0.0891089 0.118812 0.0081743
0.0990099 0.118812 0.00898658
0.108911 0.118812 0.00977942
0.118812 0.118812 0.0105528
0.128713 0.118812 0.0113066
0.138614 0.118812 0.0120409
0.148515 0.118812 0.0127556
0.158416 0.118812 0.0134507
0.168317 0.118812 0.0141262
0.178218 0.118812 0.0147821
0.188119 0.118812 0.0154182
0.19802 0.118812 0.0160347
0.207921 0.118812 0.0166315
0.217822 0.118812 0.0172085
0.227723 0.118812 0.0177658
0.237624 0.118812 0.0183033
0.247525 0.118812 0.0188211
0.257426 0.118812 0.0193191
0.267327 0.118812 0.0197972
0.277228 0.118812 0.0202555
0.287129 0.118812 0.020694
0.29703 0.118812 0.0211127
0.306931 0.118812 0.0215114
0.316832 0.118812 0.0218904
0.326733 0.118812 0.0222494
0.336634 0.118812 0.0225885
0.346535 0.118812 0.0229078
0.356436 0.118812 0.0232071
0.366337 0.118812 0.0234865
0.376238 0.118812 0.023746
0.386139 0.118812 0.0239855
0.39604 0.118812 0.0242051
0.405941 0.118812 0.0244048
0.415842 0.118812 0.0245845
0.425743 0.118812 0.0247442
0.435644 0.118812 0.024884
0.445545 0.118812 0.0250039
0.455446 0.118812 0.0251037
0.465347 0.118812 0.0251836
0.475248 0.118812 0.0252435
0.485149 0.118812 0.0252835
0.49505 0.118812 0.0253035
0.50495 0.118812 0.0253035
0.514851 0.118812 0.0252835
0.524752 0.118812 0.0252435
0.534653 0.118812 0.0251836
0.544554 0.118812 0.0251037
0.554455 0.118812 0.0250039
0.564356 0.118812 0.024884
0.574257 0.118812 0.0247442
0.584158 0.118812 0.0245845
0.594059 0.118812 0.0244048
0.60396 0.118812 0.0242051
0.613861 0.118812 0.0239855
0.623762 0.118812 0.023746
0.633663 0.118812 0.0234865
0.643564 0.118812 0.0232071
0.653465 0.118812 0.0229078
0.663366 0.118812 0.0225885
0.673267 0.118812 0.0222494
0.683168 0.118812 0.0218904
0.693069 0.118812 0.0215114
0.70297 0.118812 0.0211127
0.712871 0.118812 0.020694
0.722772 0.118812 0.0202555
0.732673 0.118812 0.0197972
0.742574 0.118812 0.0193191
0.752475 0.118812 0.0188211
0.762376 0.118812 0.0183033
0.772277 0.118812 0.0177658
0.782178 0.118812 0.0172085
0.792079 0.118812 0.0166315
0.80198 0.118812 0.0160347
0.811881 0.118812 0.0154182
0.821782 0.118812 0.0147821
0.831683 0.118812 0.0141262
0.841584 0.118812 0.0134507
0.851485 0.118812 0.0127556
0.861386 0.118812 0.0120409
0.871287 0.118812 0.0113066
0.881188 0.118812 0.0105528
0.891089 0.118812 0.00977942
0.90099 0.118812 0.00898658
0.910891 0.118812 0.0081743
0.920792 0.118812 0.00734262
0.930693 0.118812 0.00649159
0.940594 0.118812 0.0056213
0.950495 0.118812 0.00473181
0.960396 0.118812 0.00382325
0.970297 0.118812 0.00289573
0.980198 0.118812 0.0019494
0.990099 0.118812 0.000984277
0.00990099 0.128713 0.0010508
0.019802 0.128713 0.00208262
0.029703 0.128713 0.00309522
0.039604 0.128713 0.00408809
0.049505 0.128713 0.00506086
0.0594059 0.128713 0.0060133
0.0693069 0.128713 0.00694524
0.0792079 0.128713 0.00785655
0.0891089 0.128713 0.00874717
0.0990099 0.128713 0.00961702
0.108911 0.128713 0.0104661
0.118812 0.128713 0.0112942
0.128713 0.128713 0.0121015
0.138614 0.128713 0.0128879
0.148515 0.128713 0.0136532
0.158416 0.128713 0.0143976
0.168317 0.128713 0.015121
0.178218 0.128713 0.0158234
0.188119 0.128713 0.0165046
0.19802 0.128713 0.0171648
0.207921 0.128713 0.0178039
0.217822 0.128713 0.0184219
0.227723 0.128713 0.0190187
0.237624 0.128713 0.0195944
0.247525 0.128713 0.0201488
0.257426 0.128713 0.0206821
0.267327 0.128713 0.0211942
0.277228 0.128713 0.021685
0.287129 0.128713 0.0221546
0.29703 0.128713 0.0226029
0.306931 0.128713 0.02303
0.316832 0.128713 0.0234358
0.326733 0.128713 0.0238203
0.336634 0.128713 0.0241835
0.346535 0.128713 0.0245253
0.356436 0.128713 0.0248459
0.366337 0.128713 0.0251451
0.376238 0.128713 0.025423
0.386139 0.128713 0.0256796
0.39604 0.128713 0.0259147
0.405941 0.128713 0.0261286
0.415842 0.128713 0.026321
0.425743 0.128713 0.0264921
0.435644 0.128713 0.0266418
0.445545 0.128713 0.0267701
0.455446 0.128713 0.0268771
0.465347 0.128713 0.0269627
0.475248 0.128713 0.0270268
0.485149 0.128713 0.0270696
0.49505 0.128713 0.027091
0.50495 0.128713 0.027091
0.514851 0.128713 0.0270696
0.524752 0.128713 0.0270268
0.534653 0.128713 0.0269627
0.544554 0.128713 0.0268771
0.554455 0.128713 0.0267701
0.564356 0.128713 0.0266418
0.574257 0.128713 0.0264921
0.584158 0.128713 0.026321
0.594059 0.128713 0.0261286
0.60396 0.128713 0.0259147
0.613861 0.128713 0.0256796
0.623762 0.128713 0.025423
0.633663 0.128713 0.0251451
0.643564 0.128713 0.0248459
0.653465 0.128713 0.0245253
0.663366 0.128713 0.0241835
0.673267 0.128713 0.0238203
0.683168 0.128713 0.0234358
0.693069 0.128713 0.02303
0.70297 0.128713 0.0226029
0.712871 0.128713 0.0221546
0.722772 0.128713 0.021685
0.732673 0.128713 0.0211942
0.742574 0.128713 0.0206821
0.752475 0.128713 0.0201488
0.762376 0.128713 0.0195944
0.772277 0.128713 0.0190187
0.782178 0.128713 0.0184219
0.792079 0.128713 0.0178039
0.80198 0.128713 0.0171648
0.811881 0.128713 0.0165046
0.821782 0.128713 0.0158234
0.831683 0.128713 0.015121
0.841584 0.128713 0.0143976
0.851485 0.128713 0.0136532
0.861386 0.128713 0.0128879
0.871287 0.128713 0.0121015
0.881188 0.128713 0.0112942
0.891089 0.128713 0.0104661
0.90099 0.128713 0.00961702
0.910891 0.128713 0.00874717
0.920792 0.128713 0.00785655
0.930693 0.128713 0.00694524
0.940594 0.128713 0.0060133
0.950495 0.128713 0.00506086
0.960396 0.128713 0.00408809
0.970297 0.128713 0.00309522
0.980198 0.128713 0.00208262
0.990099 0.128713 0.0010508
